Title:,HD11964A

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2320.00,100.253119,0.9998912089162370,0.999955,347.817242,-853087.209981,34.455827,158.093844,-183.929773,2864.782916,-5.277,-0.000,2.909429,6.968193,-1.506,0,0.000
4200.00,2318.00,100.240297,0.9998910218263330,0.999954,347.658179,-853384.879272,34.447257,158.079371,-183.727676,2864.371035,-5.285,0.000,2.909780,6.969095,-1.504,0,0.000
4200.00,2316.00,100.227452,0.9998908344155490,0.999954,347.498979,-853682.461258,34.438685,158.064874,-183.525635,2863.958510,-5.293,0.000,2.910131,6.969997,-1.502,0,0.000
4200.00,2314.00,100.214586,0.9998906466844799,0.999954,347.339642,-853979.955750,34.430109,158.050353,-183.323649,2863.545342,-5.301,-0.000,2.910482,6.970899,-1.500,0,0.000
4200.00,2312.00,100.201696,0.9998904586332193,0.999954,347.180168,-854277.362561,34.421529,158.035807,-183.121720,2863.131528,-5.309,-0.000,2.910832,6.971802,-1.499,0,0.000
4200.00,2310.00,100.188785,0.9998902702624761,0.999954,347.020556,-854574.681505,34.412947,158.021237,-182.919846,2862.717067,-5.317,0.000,2.911183,6.972705,-1.497,0,0.000
4200.00,2308.00,100.175851,0.9998900815718301,0.999954,346.860807,-854871.912393,34.404362,158.006642,-182.718030,2862.301960,-5.325,0.000,2.911533,6.973608,-1.495,0,0.000
4200.00,2306.00,100.162895,0.9998898925628764,0.999954,346.700920,-855169.055037,34.395774,157.992023,-182.516270,2861.886204,-5.333,0.000,2.911883,6.974511,-1.493,0,0.000
4200.00,2304.00,100.149916,0.9998897032353250,0.999954,346.540895,-855466.109250,34.387182,157.977380,-182.314568,2861.469799,-5.342,0.000,2.912233,6.975414,-1.492,0,0.000
4200.00,2302.00,100.136915,0.9998895135897624,0.999954,346.380732,-855763.074843,34.378588,157.962712,-182.112923,2861.052744,-5.350,-0.000,2.912582,6.976318,-1.490,0,0.000
4200.00,2300.00,100.123891,0.9998893236266676,0.999954,346.220431,-856059.951628,34.369990,157.948019,-181.911336,2860.635038,-5.358,-0.000,2.912932,6.977222,-1.488,0,0.000
4200.00,2298.00,100.110845,0.9998891333465322,0.999954,346.059992,-856356.739417,34.361389,157.933302,-181.709807,2860.216680,-5.366,-0.000,2.913281,6.978126,-1.486,0,0.000
4200.00,2296.00,100.097776,0.9998889427495776,0.999954,345.899415,-856653.438021,34.352786,157.918560,-181.508336,2859.797670,-5.374,0.000,2.913630,6.979031,-1.485,0,0.000
4200.00,2294.00,100.084685,0.9998887518370817,0.999954,345.738698,-856950.047252,34.344179,157.903793,-181.306924,2859.378005,-5.382,0.000,2.913979,6.979936,-1.483,0,0.000
4200.00,2292.00,100.071571,0.9998885606084270,0.999953,345.577843,-857246.566921,34.335569,157.889002,-181.105571,2858.957685,-5.390,-0.000,2.914327,6.980840,-1.481,0,0.000
4200.00,2290.00,100.058434,0.9998883690648696,0.999953,345.416849,-857542.996839,34.326955,157.874186,-180.904277,2858.536710,-5.398,-0.000,2.914675,6.981746,-1.479,0,0.000
4200.00,2288.00,100.045275,0.9998881772067467,0.999953,345.255716,-857839.336818,34.318339,157.859345,-180.703042,2858.115078,-5.407,-0.000,2.915023,6.982651,-1.477,0,0.000
4200.00,2286.00,100.032092,0.9998879850345901,0.999953,345.094444,-858135.586667,34.309720,157.844480,-180.501867,2857.692788,-5.415,-0.000,2.915371,6.983557,-1.476,0,0.000
4200.00,2284.00,100.018887,0.9998877925489030,0.999953,344.933032,-858431.746198,34.301097,157.829589,-180.300753,2857.269839,-5.423,-0.000,2.915719,6.984462,-1.474,0,0.000
4200.00,2282.00,100.005660,0.9998875997503275,0.999953,344.771480,-858727.815222,34.292472,157.814674,-180.099698,2856.846232,-5.431,-0.000,2.916066,6.985369,-1.472,0,0.000
4200.00,2280.00,99.992409,0.9998874066393599,0.999953,344.609789,-859023.793549,34.283843,157.799733,-179.898704,2856.421963,-5.439,-0.000,2.916413,6.986275,-1.470,0,0.000
4200.00,2278.00,99.979136,0.9998872132165790,0.999953,344.447958,-859319.680990,34.275211,157.784768,-179.697771,2855.997033,-5.448,-0.000,2.916760,6.987181,-1.468,0,0.000
4200.00,2276.00,99.965839,0.9998870194826367,0.999953,344.285987,-859615.477356,34.266576,157.769777,-179.496900,2855.571442,-5.456,0.000,2.917107,6.988088,-1.467,0,0.000
4200.00,2274.00,99.952520,0.9998868254380915,0.999953,344.123876,-859911.182456,34.257938,157.754762,-179.296089,2855.145186,-5.464,-0.000,2.917453,6.988995,-1.465,0,0.000
4200.00,2272.00,99.939178,0.9998866310836155,0.999953,343.961624,-860206.796101,34.249297,157.739722,-179.095341,2854.718267,-5.472,-0.000,2.917799,6.989903,-1.463,0,0.000
4200.00,2270.00,99.925813,0.9998864364197371,0.999953,343.799231,-860502.318101,34.240652,157.724656,-178.894654,2854.290683,-5.481,-0.000,2.918145,6.990810,-1.461,0,0.000
4200.00,2268.00,99.912425,0.9998862414471971,0.999953,343.636698,-860797.748266,34.232005,157.709566,-178.694030,2853.862433,-5.489,0.000,2.918491,6.991718,-1.459,0,0.000
4200.00,2266.00,99.899014,0.9998860461666427,0.999952,343.474025,-861093.086406,34.223354,157.694450,-178.493469,2853.433516,-5.497,-0.000,2.918837,6.992626,-1.458,0,0.000
4200.00,2264.00,99.885579,0.9998858505785881,0.999952,343.311210,-861388.332332,34.214700,157.679309,-178.292971,2853.003931,-5.506,-0.000,2.919182,6.993534,-1.456,0,0.000
4200.00,2262.00,99.872122,0.9998856546839435,0.999952,343.148254,-861683.485853,34.206043,157.664143,-178.092535,2852.573678,-5.514,0.000,2.919527,6.994442,-1.454,0,0.000
4200.00,2260.00,99.858642,0.9998854584832672,0.999952,342.985156,-861978.546778,34.197383,157.648951,-177.892164,2852.142755,-5.522,-0.000,2.919872,6.995351,-1.452,0,0.000
4200.00,2258.00,99.845138,0.9998852619772852,0.999952,342.821917,-862273.514919,34.188720,157.633734,-177.691856,2851.711162,-5.531,0.000,2.920217,6.996260,-1.450,0,0.000
4200.00,2256.00,99.831611,0.9998850651667271,0.999952,342.658537,-862568.390084,34.180053,157.618492,-177.491612,2851.278898,-5.539,0.000,2.920561,6.997169,-1.448,0,0.000
4200.00,2254.00,99.818061,0.9998848680522983,0.999952,342.495015,-862863.172083,34.171384,157.603225,-177.291433,2850.845961,-5.548,0.000,2.920905,6.998079,-1.447,0,0.000
4200.00,2252.00,99.804488,0.9998846706348588,0.999952,342.331350,-863157.860726,34.162711,157.587932,-177.091319,2850.412352,-5.556,0.000,2.921249,6.998988,-1.445,0,0.000
4200.00,2250.00,99.790892,0.9998844729149780,0.999952,342.167544,-863452.455822,34.154035,157.572614,-176.891269,2849.978069,-5.564,0.000,2.921593,6.999898,-1.443,0,0.000
4200.00,2248.00,99.777272,0.9998842748935631,0.999952,342.003595,-863746.957181,34.145356,157.557270,-176.691285,2849.543111,-5.573,-0.000,2.921936,7.000808,-1.441,0,0.000
4200.00,2246.00,99.763629,0.9998840765713697,0.999952,341.839504,-864041.364613,34.136674,157.541901,-176.491367,2849.107477,-5.581,-0.000,2.922279,7.001718,-1.439,0,0.000
4200.00,2244.00,99.749962,0.9998838779491627,0.999952,341.675271,-864335.677927,34.127988,157.526506,-176.291514,2848.671167,-5.590,0.000,2.922622,7.002629,-1.437,0,0.000
4200.00,2242.00,99.736273,0.9998836790278109,0.999951,341.510894,-864629.896932,34.119300,157.511086,-176.091728,2848.234180,-5.598,-0.000,2.922965,7.003540,-1.435,0,0.000
4200.00,2240.00,99.722559,0.9998834798081303,0.999951,341.346375,-864924.021438,34.110608,157.495640,-175.892009,2847.796514,-5.607,0.000,2.923307,7.004451,-1.434,0,0.000
4200.00,2238.00,99.708823,0.9998832802909557,0.999951,341.181713,-865218.051254,34.101913,157.480169,-175.692356,2847.358170,-5.615,-0.000,2.923650,7.005362,-1.432,0,0.000
4200.00,2236.00,99.695063,0.9998830804771051,0.999951,341.016908,-865511.986190,34.093215,157.464672,-175.492770,2846.919146,-5.624,-0.000,2.923992,7.006274,-1.430,0,0.000
4200.00,2234.00,99.681279,0.9998828803675219,0.999951,340.851959,-865805.826055,34.084514,157.449149,-175.293252,2846.479441,-5.632,-0.000,2.924333,7.007185,-1.428,0,0.000
4200.00,2232.00,99.667472,0.9998826799630590,0.999951,340.686867,-866099.570658,34.075809,157.433601,-175.093802,2846.039054,-5.641,0.000,2.924675,7.008097,-1.426,0,0.000
4200.00,2230.00,99.653641,0.9998824792645882,0.999951,340.521631,-866393.219809,34.067102,157.418027,-174.894420,2845.597986,-5.649,-0.000,2.925016,7.009010,-1.424,0,0.000
4200.00,2228.00,99.639787,0.9998822782734099,0.999951,340.356251,-866686.773318,34.058391,157.402427,-174.695106,2845.156234,-5.658,-0.000,2.925357,7.009922,-1.422,0,0.000
4200.00,2226.00,99.625909,0.9998820769890798,0.999951,340.190727,-866980.230993,34.049677,157.386801,-174.495862,2844.713798,-5.667,0.000,2.925698,7.010835,-1.420,0,0.000
4200.00,2224.00,99.612008,0.9998818754145626,0.999951,340.025060,-867273.592644,34.040960,157.371150,-174.296686,2844.270678,-5.675,0.000,2.926038,7.011748,-1.418,0,0.000
4200.00,2222.00,99.598083,0.9998816735494970,0.999951,339.859248,-867566.858081,34.032239,157.355472,-174.097579,2843.826872,-5.684,0.000,2.926379,7.012661,-1.417,0,0.000
