Title:,BD-053596

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2274.00,101.588981,0.9998501219479143,0.999937,346.968605,-855669.111528,34.664996,155.958786,-182.696271,2820.927698,-5.464,-0.000,2.930338,6.988995,-1.400,0,0.000
4200.00,2272.00,101.570591,0.9998498188391909,0.999937,346.793143,-855954.267757,34.655332,155.938126,-182.492878,2820.345373,-5.472,-0.000,2.930624,6.989903,-1.398,0,0.000
4200.00,2270.00,101.552166,0.9998495150875738,0.999937,346.617512,-856239.292637,34.645662,155.917427,-182.289565,2819.761990,-5.481,-0.000,2.930909,6.990810,-1.396,0,0.000
4200.00,2268.00,101.533705,0.9998492106941177,0.999937,346.441712,-856524.185850,34.635987,155.896688,-182.086330,2819.177547,-5.489,0.000,2.931194,6.991718,-1.394,0,0.000
4200.00,2266.00,101.515207,0.9998489056578852,0.999937,346.265743,-856808.947077,34.626307,155.875909,-181.883175,2818.592043,-5.497,-0.000,2.931479,6.992626,-1.392,0,0.000
4200.00,2264.00,101.496674,0.9998485999796093,0.999937,346.089604,-857093.575998,34.616622,155.855091,-181.680100,2818.005475,-5.506,-0.000,2.931764,6.993534,-1.390,0,0.000
4200.00,2262.00,101.478104,0.9998482936584246,0.999936,345.913295,-857378.072295,34.606931,155.834233,-181.477105,2817.417842,-5.514,0.000,2.932047,6.994442,-1.388,0,0.000
4200.00,2260.00,101.459498,0.9998479866947038,0.999936,345.736816,-857662.435646,34.597235,155.813336,-181.274191,2816.829142,-5.522,-0.000,2.932331,6.995351,-1.386,0,0.000
4200.00,2258.00,101.440855,0.9998476790887263,0.999936,345.560166,-857946.665731,34.587533,155.792398,-181.071358,2816.239373,-5.531,0.000,2.932614,6.996260,-1.384,0,0.000
4200.00,2256.00,101.422176,0.9998473708400831,0.999936,345.383347,-858230.762229,34.577826,155.771420,-180.868607,2815.648533,-5.539,0.000,2.932896,6.997169,-1.382,0,0.000
4200.00,2254.00,101.403461,0.9998470619491875,0.999936,345.206356,-858514.724820,34.568114,155.750402,-180.665938,2815.056620,-5.548,0.000,2.933179,6.998079,-1.380,0,0.000
4200.00,2252.00,101.384709,0.9998467524153143,0.999936,345.029195,-858798.553180,34.558396,155.729344,-180.463351,2814.463632,-5.556,0.000,2.933460,6.998988,-1.378,0,0.000
4200.00,2250.00,101.365920,0.9998464422397960,0.999936,344.851863,-859082.246989,34.548673,155.708246,-180.260847,2813.869568,-5.564,0.000,2.933742,6.999898,-1.376,0,0.000
4200.00,2248.00,101.347095,0.9998461314216638,0.999936,344.674359,-859365.805924,34.538945,155.687108,-180.058426,2813.274426,-5.573,-0.000,2.934022,7.000808,-1.374,0,0.000
4200.00,2246.00,101.328233,0.9998458199619663,0.999935,344.496684,-859649.229662,34.529211,155.665929,-179.856090,2812.678203,-5.581,-0.000,2.934303,7.001718,-1.372,0,0.000
4200.00,2244.00,101.309334,0.9998455078596957,0.999935,344.318837,-859932.517880,34.519472,155.644710,-179.653837,2812.080897,-5.590,0.000,2.934583,7.002629,-1.370,0,0.000
4200.00,2242.00,101.290398,0.9998451951158710,0.999935,344.140818,-860215.670255,34.509727,155.623451,-179.451669,2811.482508,-5.598,-0.000,2.934862,7.003540,-1.368,0,0.000
4200.00,2240.00,101.271425,0.9998448817302222,0.999935,343.962627,-860498.686463,34.499978,155.602151,-179.249585,2810.883033,-5.607,0.000,2.935141,7.004451,-1.366,0,0.000
4200.00,2238.00,101.252416,0.9998445677032376,0.999935,343.784264,-860781.566181,34.490222,155.580810,-179.047588,2810.282470,-5.615,-0.000,2.935420,7.005362,-1.364,0,0.000
4200.00,2236.00,101.233369,0.9998442530348833,0.999935,343.605728,-861064.309083,34.480461,155.559429,-178.845676,2809.680818,-5.624,-0.000,2.935698,7.006274,-1.362,0,0.000
4200.00,2234.00,101.214285,0.9998439377255102,0.999935,343.427019,-861346.914845,34.470695,155.538007,-178.643850,2809.078074,-5.632,-0.000,2.935975,7.007185,-1.360,0,0.000
