Title:,CD-2310879

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2362.00,95.566632,0.9998749829540339,0.999948,332.133558,-792420.586180,32.783864,148.100967,-177.735372,2696.600700,-5.112,0.000,2.914839,6.949307,-1.513,0,0.000
4200.00,2360.00,95.552468,0.9998747457442605,0.999947,331.979868,-792697.261294,32.775320,148.085005,-177.545259,2696.147870,-5.120,-0.000,2.915167,6.950204,-1.511,0,0.000
4200.00,2358.00,95.538278,0.9998745080290470,0.999947,331.826038,-792973.838558,32.766773,148.069013,-177.355200,2695.694259,-5.128,0.000,2.915494,6.951102,-1.510,0,0.000
4200.00,2356.00,95.524061,0.9998742698081174,0.999947,331.672067,-793250.317733,32.758221,148.052993,-177.165195,2695.239863,-5.136,-0.000,2.915820,6.951999,-1.508,0,0.000
4200.00,2354.00,95.509817,0.9998740310811428,0.999947,331.517956,-793526.698581,32.749666,148.036943,-176.975245,2694.784682,-5.143,0.000,2.916147,6.952897,-1.506,0,0.000
4200.00,2352.00,95.495546,0.9998737918476762,0.999947,331.363705,-793802.980866,32.741107,148.020863,-176.785350,2694.328714,-5.151,-0.000,2.916473,6.953795,-1.504,0,0.000
4200.00,2350.00,95.481247,0.9998735521081384,0.999947,331.209312,-794079.164347,32.732544,148.004754,-176.595510,2693.871958,-5.159,0.000,2.916799,6.954693,-1.503,0,0.000
4200.00,2348.00,95.466922,0.9998733118613585,0.999947,331.054779,-794355.248787,32.723977,147.988615,-176.405725,2693.414412,-5.167,-0.000,2.917124,6.955591,-1.501,0,0.000
4200.00,2346.00,95.452570,0.9998730711073913,0.999947,330.900104,-794631.233946,32.715406,147.972446,-176.215996,2692.956075,-5.175,0.000,2.917449,6.956490,-1.499,0,0.000
4200.00,2344.00,95.438190,0.9998728298461151,0.999947,330.745288,-794907.119584,32.706831,147.956248,-176.026324,2692.496946,-5.182,-0.000,2.917774,6.957389,-1.497,0,0.000
4200.00,2342.00,95.423784,0.9998725880779077,0.999947,330.590330,-795182.905461,32.698252,147.940020,-175.836708,2692.037021,-5.190,-0.000,2.918099,6.958288,-1.496,0,0.000
4200.00,2340.00,95.409350,0.9998723458011629,0.999946,330.435231,-795458.591337,32.689669,147.923762,-175.647149,2691.576302,-5.198,-0.000,2.918423,6.959187,-1.494,0,0.000
4200.00,2338.00,95.394888,0.9998721030166569,0.999946,330.279989,-795734.176972,32.681082,147.907474,-175.457646,2691.114785,-5.206,0.000,2.918747,6.960087,-1.492,0,0.000
4200.00,2336.00,95.380400,0.9998718597238753,0.999946,330.124606,-796009.662123,32.672491,147.891156,-175.268201,2690.652469,-5.214,-0.000,2.919070,6.960986,-1.490,0,0.000
4200.00,2334.00,95.365884,0.9998716159228939,0.999946,329.969080,-796285.046550,32.663896,147.874808,-175.078814,2690.189353,-5.222,-0.000,2.919394,6.961886,-1.488,0,0.000
4200.00,2332.00,95.351340,0.9998713716130574,0.999946,329.813411,-796560.330011,32.655296,147.858430,-174.889485,2689.725435,-5.230,-0.000,2.919717,6.962787,-1.487,0,0.000
4200.00,2330.00,95.336769,0.9998711267945879,0.999946,329.657600,-796835.512264,32.646693,147.842022,-174.700214,2689.260714,-5.238,-0.000,2.920040,6.963687,-1.485,0,0.000
4200.00,2328.00,95.322171,0.9998708814670210,0.999946,329.501646,-797110.593066,32.638086,147.825584,-174.511001,2688.795189,-5.245,-0.000,2.920362,6.964588,-1.483,0,0.000
4200.00,2326.00,95.307545,0.9998706356304695,0.999946,329.345548,-797385.572174,32.629475,147.809116,-174.321847,2688.328857,-5.253,0.000,2.920684,6.965489,-1.481,0,0.000
4200.00,2324.00,95.292891,0.9998703892846118,0.999946,329.189308,-797660.449345,32.620860,147.792617,-174.132753,2687.861718,-5.261,0.000,2.921006,6.966390,-1.479,0,0.000
4200.00,2322.00,95.278209,0.9998701424293869,0.999946,329.032924,-797935.224335,32.612241,147.776088,-173.943718,2687.393770,-5.269,0.000,2.921327,6.967291,-1.478,0,0.000
4200.00,2320.00,95.263500,0.9998698950646063,0.999945,328.876396,-798209.896901,32.603618,147.759528,-173.754742,2686.925011,-5.277,-0.000,2.921648,6.968193,-1.476,0,0.000
4200.00,2318.00,95.248763,0.9998696471901879,0.999945,328.719725,-798484.466798,32.594991,147.742938,-173.565827,2686.455440,-5.285,0.000,2.921969,6.969095,-1.474,0,0.000
4200.00,2316.00,95.233998,0.9998693988060126,0.999945,328.562910,-798758.933781,32.586359,147.726318,-173.376973,2685.985056,-5.293,0.000,2.922289,6.969997,-1.472,0,0.000
4200.00,2314.00,95.219206,0.9998691499119994,0.999945,328.405950,-799033.297606,32.577724,147.709667,-173.188179,2685.513857,-5.301,-0.000,2.922610,6.970899,-1.470,0,0.000
4200.00,2312.00,95.204385,0.9998689005080670,0.999945,328.248846,-799307.558028,32.569085,147.692986,-172.999446,2685.041841,-5.309,-0.000,2.922929,6.971802,-1.469,0,0.000
4200.00,2310.00,95.189536,0.9998686505940537,0.999945,328.091598,-799581.714800,32.560441,147.676273,-172.810774,2684.569007,-5.317,0.000,2.923249,6.972705,-1.467,0,0.000
4200.00,2308.00,95.174660,0.9998684001701438,0.999945,327.934205,-799855.767677,32.551794,147.659530,-172.622164,2684.095354,-5.325,0.000,2.923568,6.973608,-1.465,0,0.000
4200.00,2306.00,95.159755,0.9998681492359142,0.999945,327.776666,-800129.716413,32.543142,147.642757,-172.433616,2683.620880,-5.333,0.000,2.923887,6.974511,-1.463,0,0.000
4200.00,2304.00,95.144822,0.9998678977914952,0.999945,327.618983,-800403.560761,32.534486,147.625952,-172.245131,2683.145584,-5.342,0.000,2.924205,6.975414,-1.461,0,0.000
4200.00,2302.00,95.129861,0.9998676458371856,0.999945,327.461155,-800677.300474,32.525827,147.609117,-172.056708,2682.669464,-5.350,-0.000,2.924524,6.976318,-1.459,0,0.000
4200.00,2300.00,95.114871,0.9998673933723141,0.999944,327.303181,-800950.935304,32.517163,147.592250,-171.868348,2682.192518,-5.358,-0.000,2.924841,6.977222,-1.457,0,0.000
4200.00,2298.00,95.099854,0.9998671403971026,0.999944,327.145061,-801224.465005,32.508495,147.575353,-171.680051,2681.714746,-5.366,-0.000,2.925159,6.978126,-1.456,0,0.000
4200.00,2296.00,95.084808,0.9998668869124194,0.999944,326.986796,-801497.889329,32.499823,147.558425,-171.491818,2681.236146,-5.374,0.000,2.925476,6.979031,-1.454,0,0.000
4200.00,2294.00,95.069733,0.9998666329167659,0.999944,326.828384,-801771.208027,32.491146,147.541465,-171.303649,2680.756716,-5.382,0.000,2.925793,6.979936,-1.452,0,0.000
4200.00,2292.00,95.054631,0.9998663784112207,0.999944,326.669827,-802044.420850,32.482466,147.524475,-171.115544,2680.276456,-5.390,-0.000,2.926110,6.980840,-1.450,0,0.000
4200.00,2290.00,95.039499,0.9998661233955645,0.999944,326.511123,-802317.527551,32.473782,147.507453,-170.927504,2679.795362,-5.398,-0.000,2.926426,6.981746,-1.448,0,0.000
4200.00,2288.00,95.024340,0.9998658678700314,0.999944,326.352272,-802590.527880,32.465093,147.490400,-170.739529,2679.313435,-5.407,-0.000,2.926742,6.982651,-1.446,0,0.000
4200.00,2286.00,95.009151,0.9998656118336161,0.999944,326.193275,-802863.421587,32.456400,147.473316,-170.551619,2678.830673,-5.415,-0.000,2.927057,6.983557,-1.444,0,0.000
4200.00,2284.00,94.993935,0.9998653552881593,0.999944,326.034131,-803136.208424,32.447703,147.456200,-170.363774,2678.347073,-5.423,-0.000,2.927372,6.984462,-1.443,0,0.000
4200.00,2282.00,94.978689,0.9998650982325704,0.999943,325.874839,-803408.888139,32.439002,147.439053,-170.175996,2677.862635,-5.431,-0.000,2.927687,6.985369,-1.441,0,0.000
4200.00,2280.00,94.963415,0.9998648406672112,0.999943,325.715401,-803681.460484,32.430297,147.421874,-169.988283,2677.377358,-5.439,-0.000,2.928002,6.986275,-1.439,0,0.000
